Environment,Episode,Robustness,Reward,End_Condition
0,1615,0.004243154669098227,0.004243154669098227,reach_stay_no_collision
0,1616,-0.006327165980219271,-0.006327165980219271,reach_stay_collision
0,1617,-0.00723758692155285,-0.00723758692155285,reach_stay_collision
0,1618,-0.003784355903346217,-0.003784355903346217,reach_stay_collision
0,1619,-0.0046401715306400165,-0.0046401715306400165,reach_stay_collision
0,1620,0.0012576704651904684,0.0012576704651904684,reach_stay_no_collision
0,1621,-0.0023170782859127173,-0.0023170782859127173,reach_stay_collision
0,1622,-0.003263926965384731,-0.003263926965384731,reach_stay_collision
0,1623,-0.003035977656738985,-0.003035977656738985,reach_stay_collision
0,1624,-0.005071101398820721,-0.005071101398820721,reach_stay_collision
0,1625,-0.005850853085571133,-0.005850853085571133,reach_stay_collision
0,1626,-0.000750663597682031,-0.000750663597682031,reach_stay_collision
0,1627,-0.005062198928931111,-0.005062198928931111,reach_stay_collision
0,1628,-0.0037225105314974,-0.0037225105314974,reach_stay_collision
0,1629,0.0012047639462459542,0.0012047639462459542,reach_stay_no_collision
0,1630,-0.0016792618362460286,-0.0016792618362460286,reach_stay_collision
0,1631,-0.006198570111568132,-0.006198570111568132,reach_stay_collision
0,1632,-0.001365308971107447,-0.001365308971107447,reach_stay_collision
0,1633,-0.0010741192696848353,-0.0010741192696848353,reach_stay_collision
0,1634,-0.007731710335052051,-0.007731710335052051,reach_stay_collision
0,1635,0.0016857576864058796,0.0016857576864058796,reach_stay_no_collision
0,1636,-0.00562033289953537,-0.00562033289953537,reach_stay_collision
0,1637,-0.0013756425762010346,-0.0013756425762010346,reach_stay_collision
0,1638,0.0013759289172715593,0.0013759289172715593,reach_stay_no_collision
0,1639,-0.004115004516741492,-0.004115004516741492,reach_stay_collision
0,1640,-0.002210697000281245,-0.002210697000281245,reach_stay_collision
0,1641,0.0050786914770597665,0.0050786914770597665,reach_stay_no_collision
0,1642,-0.0053137996754472686,-0.0053137996754472686,reach_stay_collision
0,1643,-0.0006585282019720487,-0.0006585282019720487,reach_stay_collision
0,1644,-0.0026733908245719397,-0.0026733908245719397,reach_stay_collision
0,1645,-0.0005588168298183704,-0.0005588168298183704,reach_stay_collision
0,1646,-0.00320286164098528,-0.00320286164098528,reach_stay_collision
0,1647,-0.005395060535544165,-0.005395060535544165,reach_stay_collision
0,1648,-0.004401638925696482,-0.004401638925696482,reach_stay_collision
0,1649,0.0007093768108886941,0.0007093768108886941,reach_stay_no_collision
0,1650,-0.002853390030195798,-0.002853390030195798,reach_stay_collision
0,1651,-0.0028133609160167355,-0.0028133609160167355,reach_stay_collision
0,1652,-6.976110198037011e-05,-6.976110198037011e-05,reach_stay_collision
0,1653,-0.0030184667369731327,-0.0030184667369731327,reach_stay_collision
0,1654,-0.007317089837476273,-0.007317089837476273,reach_stay_collision
0,1655,0.0012280685733034556,0.0012280685733034556,reach_stay_no_collision
0,1656,-0.0030813094457529284,-0.0030813094457529284,reach_stay_collision
0,1657,-0.003323615898883473,-0.003323615898883473,reach_stay_collision
0,1658,-0.0041853452487438415,-0.0041853452487438415,reach_stay_collision
0,1659,0.0003042575553775448,0.0003042575553775448,reach_stay_no_collision
0,1660,0.004179606392106537,0.004179606392106537,reach_stay_no_collision
0,1661,0.0011643501032188829,0.0011643501032188829,reach_stay_no_collision
0,1662,-0.00400990738200762,-0.00400990738200762,reach_stay_collision
0,1663,0.002065425801104529,0.002065425801104529,reach_stay_no_collision
0,1664,0.0007216418329469738,0.0007216418329469738,reach_stay_no_collision
0,1665,-0.0030820573969283817,-0.0030820573969283817,reach_stay_collision
0,1666,-0.003451368025888586,-0.003451368025888586,reach_stay_collision
0,1667,-0.0014275111445391508,-0.0014275111445391508,reach_stay_collision
0,1668,-0.004100666919682711,-0.004100666919682711,reach_stay_collision
0,1669,-0.002212536514642524,-0.002212536514642524,reach_no_stay_collision
0,1670,-0.0001240642426004815,-0.0001240642426004815,reach_stay_collision
0,1671,0.000614584743681066,0.000614584743681066,reach_stay_no_collision
0,1672,-0.002537448432202029,-0.002537448432202029,reach_stay_collision
0,1673,-0.0012164166773796746,-0.0012164166773796746,reach_stay_collision
0,1674,-0.004589852399024605,-0.004589852399024605,reach_stay_collision
0,1675,0.005542589275945711,0.005542589275945711,reach_stay_no_collision
0,1676,-0.003937389041194277,-0.003937389041194277,reach_stay_collision
0,1677,-0.0024971641556157873,-0.0024971641556157873,reach_stay_collision
0,1678,-0.004319838264123067,-0.004319838264123067,reach_stay_collision
0,1679,-0.0037104255854463856,-0.0037104255854463856,reach_stay_collision
0,1680,-0.0063538971405358215,-0.0063538971405358215,reach_stay_collision
0,1681,-0.003122568136042527,-0.003122568136042527,reach_stay_collision
0,1682,0.008753780699887945,0.008753780699887945,reach_stay_no_collision
0,1683,-0.004783482063216767,-0.004783482063216767,reach_stay_collision
0,1684,-0.004091944394754937,-0.004091944394754937,reach_stay_collision
0,1685,0.003749719597475873,0.003749719597475873,reach_stay_no_collision
0,1686,-0.005904399006691371,-0.005904399006691371,reach_stay_collision
0,1687,-0.0033277632299569607,-0.0033277632299569607,reach_stay_collision
0,1688,-0.007314324845553119,-0.007314324845553119,reach_stay_collision
0,1689,-0.004340764811756076,-0.004340764811756076,reach_stay_collision
0,1690,-0.002183563775464404,-0.002183563775464404,reach_stay_collision
0,1691,-0.00042609435810129007,-0.00042609435810129007,reach_stay_collision
0,1692,-0.0025656578726194652,-0.0025656578726194652,reach_stay_collision
0,1693,-0.007143351629624288,-0.007143351629624288,reach_stay_collision
0,1694,-0.0015455203715515377,-0.0015455203715515377,reach_stay_collision
0,1695,-0.003839777235707286,-0.003839777235707286,reach_stay_collision
0,1696,-0.0031113498351198234,-0.0031113498351198234,reach_stay_collision
0,1697,-0.0031975737273755855,-0.0031975737273755855,reach_stay_collision
0,1698,-0.005348320053154793,-0.005348320053154793,reach_stay_collision
0,1699,-0.0030724404074624866,-0.0030724404074624866,reach_stay_collision
0,1700,-0.0034642699568076737,-0.0034642699568076737,reach_stay_collision
0,1701,-0.006541218136680205,-0.006541218136680205,reach_stay_collision
0,1702,-0.00932870994038517,-0.00932870994038517,reach_stay_collision
0,1703,0.0007750451141878105,0.0007750451141878105,reach_stay_no_collision
0,1704,-0.0035948268442804396,-0.0035948268442804396,reach_stay_collision
0,1705,-0.0034438730157123273,-0.0034438730157123273,reach_stay_collision
0,1706,-0.005956210501722854,-0.005956210501722854,reach_stay_collision
0,1707,-0.005084145774014394,-0.005084145774014394,reach_stay_collision
0,1708,-0.005594719458671333,-0.005594719458671333,reach_stay_collision
0,1709,-0.002027063477758325,-0.002027063477758325,reach_stay_collision
0,1710,-0.0006877648726811778,-0.0006877648726811778,reach_stay_collision
0,1711,-0.0019894991627036167,-0.0019894991627036167,reach_stay_collision
0,1712,-0.007577736848565428,-0.007577736848565428,reach_stay_collision
0,1713,-0.0023056324885469305,-0.0023056324885469305,reach_stay_collision
0,1714,0.0015075929535458242,0.0015075929535458242,reach_stay_no_collision
0,1715,-0.0010817721036328644,-0.0010817721036328644,reach_stay_collision
0,1716,-0.004927810943533012,-0.004927810943533012,reach_stay_collision
0,1717,-0.002513096077205134,-0.002513096077205134,reach_stay_collision
0,1718,-0.0030255562535973987,-0.0030255562535973987,reach_stay_collision
0,1719,-0.002080480190254197,-0.002080480190254197,reach_stay_collision
0,1720,-0.003906372982075513,-0.003906372982075513,reach_stay_collision
0,1721,-0.005123177130810706,-0.005123177130810706,reach_stay_collision
0,1722,0.0027660006760949277,0.0027660006760949277,reach_stay_no_collision
0,1723,-0.006352038220605141,-0.006352038220605141,reach_stay_collision
0,1724,-0.002299967030091464,-0.002299967030091464,reach_stay_collision
0,1725,-0.0018063396928419545,-0.0018063396928419545,reach_stay_collision
0,1726,-0.002393638510682524,-0.002393638510682524,reach_stay_collision
0,1727,-0.002358358127949236,-0.002358358127949236,reach_stay_collision
0,1728,-0.0005039069935010958,-0.0005039069935010958,reach_stay_collision
0,1729,-0.0002458609884504158,-0.0002458609884504158,reach_stay_collision
0,1730,-0.001811958982088132,-0.001811958982088132,reach_stay_collision
0,1731,-0.005837041180331329,-0.005837041180331329,reach_stay_collision
0,1732,-0.005339608709448926,-0.005339608709448926,reach_stay_collision
0,1733,0.0008600201712854472,0.0008600201712854472,reach_stay_no_collision
0,1734,-0.0024194431381737887,-0.0024194431381737887,reach_stay_collision
0,1735,-0.002517546423462188,-0.002517546423462188,reach_stay_collision
0,1736,-0.007587791795247292,-0.007587791795247292,reach_stay_collision
0,1737,-0.004189441004385206,-0.004189441004385206,reach_stay_collision
0,1738,-0.0009772798136315,-0.0009772798136315,reach_stay_collision
0,1739,-0.005411318388068799,-0.005411318388068799,reach_stay_collision
0,1740,-0.0050403668516316585,-0.0050403668516316585,reach_stay_collision
0,1741,0.0013126225926094678,0.0013126225926094678,reach_stay_no_collision
0,1742,-0.004061575452320141,-0.004061575452320141,reach_stay_collision
0,1743,-0.004299338989298521,-0.004299338989298521,reach_stay_collision
0,1744,-0.00454207313447922,-0.00454207313447922,reach_stay_collision
0,1745,-0.008215115146814413,-0.008215115146814413,reach_stay_collision
0,1746,0.001030427740555246,0.001030427740555246,reach_stay_no_collision
0,1747,-0.001639490950427612,-0.001639490950427612,reach_stay_collision
0,1748,-0.007610748953153838,-0.007610748953153838,reach_stay_collision
0,1749,-0.0034276915230594257,-0.0034276915230594257,reach_stay_collision
0,1750,-0.0036841035030388304,-0.0036841035030388304,reach_stay_collision
0,1751,0.0024621604271893166,0.0024621604271893166,reach_stay_no_collision
0,1752,-0.00512965787172855,-0.00512965787172855,reach_stay_collision
0,1753,-0.00011795888848654609,-0.00011795888848654609,reach_stay_collision
0,1754,-0.004005352458444918,-0.004005352458444918,reach_stay_collision
0,1755,-0.007805775464551102,-0.007805775464551102,reach_stay_collision
0,1756,-0.0025910786004708086,-0.0025910786004708086,reach_stay_collision
0,1757,-0.003055227773340073,-0.003055227773340073,reach_stay_collision
0,1758,-0.0023367092435003373,-0.0023367092435003373,reach_stay_collision
0,1759,-0.0073802162537576505,-0.0073802162537576505,reach_stay_collision
0,1760,-0.004114318820008411,-0.004114318820008411,reach_stay_collision
0,1761,-0.004508984315892771,-0.004508984315892771,reach_stay_collision
0,1762,-0.0013192038664732349,-0.0013192038664732349,reach_stay_collision
0,1763,-0.0028401020766231494,-0.0028401020766231494,reach_stay_collision
0,1764,-0.004183332216764934,-0.004183332216764934,reach_stay_collision
0,1765,0.001613035185716663,0.001613035185716663,reach_stay_no_collision
0,1766,-0.006375303827442037,-0.006375303827442037,reach_stay_collision
0,1767,0.0017842199246025682,0.0017842199246025682,reach_stay_no_collision
0,1768,-0.004004881778511625,-0.004004881778511625,reach_stay_collision
0,1769,-0.0031831708911012474,-0.0031831708911012474,reach_stay_collision
0,1770,0.0021755633439989007,0.0021755633439989007,reach_stay_no_collision
0,1771,-0.005228920903667786,-0.005228920903667786,reach_stay_collision
0,1772,-0.0038296812446473177,-0.0038296812446473177,reach_stay_collision
0,1773,-0.0018811246298587603,-0.0018811246298587603,reach_stay_collision
0,1774,-0.0008726693222185083,-0.0008726693222185083,reach_stay_collision
0,1775,-0.009485049477615562,-0.009485049477615562,reach_stay_collision
0,1776,-0.0026046763303646733,-0.0026046763303646733,reach_stay_collision
0,1777,-0.003822695857573971,-0.003822695857573971,reach_stay_collision
0,1778,-0.006718714681745329,-0.006718714681745329,reach_stay_collision
0,1779,-0.0038825564948937394,-0.0038825564948937394,reach_stay_collision
0,1780,-0.0028208315403026145,-0.0028208315403026145,reach_stay_collision
0,1781,-0.004188480899649617,-0.004188480899649617,reach_stay_collision
0,1782,-0.003375657190010567,-0.003375657190010567,reach_stay_collision
0,1783,-0.0016305825724780322,-0.0016305825724780322,reach_stay_collision
0,1784,-0.0032747556333787217,-0.0032747556333787217,reach_stay_collision
0,1785,-0.007207121271610561,-0.007207121271610561,reach_stay_collision
0,1786,-0.005791873341136237,-0.005791873341136237,reach_stay_collision
0,1787,-0.004853392164762079,-0.004853392164762079,reach_stay_collision
0,1788,-0.003488891950894135,-0.003488891950894135,reach_stay_collision
0,1789,-0.005376826683445591,-0.005376826683445591,reach_stay_collision
0,1790,-0.005716403623768445,-0.005716403623768445,reach_stay_collision
0,1791,-0.0055355707424671104,-0.0055355707424671104,reach_stay_collision
0,1792,-0.0009417987581001423,-0.0009417987581001423,reach_stay_collision
0,1793,-0.006052881722925103,-0.006052881722925103,reach_stay_collision
0,1794,-0.0009366429106420146,-0.0009366429106420146,reach_stay_collision
0,1795,-0.0036395417141564385,-0.0036395417141564385,reach_stay_collision
0,1796,-0.004118339289020355,-0.004118339289020355,reach_stay_collision
0,1797,-0.0005623911766455408,-0.0005623911766455408,reach_stay_collision
0,1798,-0.001344203932856381,-0.001344203932856381,reach_stay_collision
0,1799,-0.002897122471980946,-0.002897122471980946,reach_no_stay_collision
0,1800,-0.004066246395144524,-0.004066246395144524,reach_stay_collision
0,1801,-0.004181390977436247,-0.004181390977436247,reach_stay_collision
0,1802,-0.003142713784812127,-0.003142713784812127,reach_stay_collision
0,1803,-0.005712854706406581,-0.005712854706406581,reach_stay_collision
0,1804,-0.001322796839426866,-0.001322796839426866,reach_no_stay_no_collision
0,1805,-0.0031990062869861717,-0.0031990062869861717,reach_stay_collision
0,1806,-0.004838885194548443,-0.004838885194548443,reach_stay_collision
0,1807,-0.0001889688848195105,-0.0001889688848195105,reach_stay_collision
0,1808,-0.0017541491689187505,-0.0017541491689187505,reach_stay_collision
0,1809,-0.007753643519269939,-0.007753643519269939,reach_stay_collision
0,1810,-0.004086795556842864,-0.004086795556842864,reach_stay_collision
0,1811,0.0011502561786125992,0.0011502561786125992,reach_stay_no_collision
